[ 2013-12-19T11:41:25+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2013-12-19T23:33:56+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001035s ]
[ 2013-12-19T23:33:56+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-19T23:33:56+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001197s ]
[ 2013-12-19T23:33:56+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001269s ]
[ 2013-12-19T23:33:56+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-19T23:33:56+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run ContentReplace Behavior [ RunTime:0.000411s ]
[ 2013-12-19T23:33:56+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run TokenBuild Behavior [ RunTime:0.000489s ]
[ 2013-12-19T23:33:56+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000336s ]
[ 2013-12-19T23:33:56+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000569s ]
[ 2013-12-19T23:33:56+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001988s ]
[ 2013-12-19T23:33:56+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_end ] --START--
[ 2013-12-19T23:33:56+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000528s ]
[ 2013-12-19T23:33:56+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000618s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ route_check ] --START--
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001476s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001694s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001010s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000800s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002132s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.006414s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | SQL: SELECT * FROM `zz_class` WHERE type=1  [ RunTime:0.000720s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.005161s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | SQL: SELECT * FROM `zz_college`  [ RunTime:0.000362s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.005818s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | SQL: SELECT * FROM `zz_stu` WHERE id=1 LIMIT 1   [ RunTime:0.000454s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | NOTIC: [8] Undefined variable: s Form.class.php 第 202 行.
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | NOTIC: [8] Undefined index: disable Form.class.php 第 147 行.
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | NOTIC: [8] Undefined index: disable Form.class.php 第 147 行.
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_template ] --START--
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000485s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000543s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000823s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000877s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000422s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000425s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000253s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000479s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001719s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_end ] --START--
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.016454s ]
[ 2013-12-19T23:33:57+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.016558s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ route_check ] --START--
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run CheckRoute Behavior [ RunTime:0.001852s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001996s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001095s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000592s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001799s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.006624s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | NOTIC: [8] Undefined index: content StuAction.class.php 第 122 行.
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | NOTIC: [2] md5() expects at least 1 parameter, 0 given Model.class.php 第 962 行.
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | SQL: SELECT * FROM `zz_stu` WHERE id=1 LIMIT 1   [ RunTime:0.000511s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | SQL: UPDATE `zz_stu` SET `stuno`='201013340549',`stuname`='祝君',`sex`='1',`birth`='2013-03-25',`idcard`='513401199201286431',`classno`='201005',`college`='1',`password`='670b14728ad9902aecba32e22fa4f6bd' WHERE ( `id` = '1' ) [ RunTime:0.071782s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_template ] --START--
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000644s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000707s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000784s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000840s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run ContentReplace Behavior [ RunTime:0.000337s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run TokenBuild Behavior [ RunTime:0.000360s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000250s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000736s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001850s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_end ] --START--
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000624s ]
[ 2013-12-19T23:34:00+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=edit | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000703s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ route_check ] --START--
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001305s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001449s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000955s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000865s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001981s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.008671s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | SQL: SELECT * FROM `zz_class` WHERE type=1  [ RunTime:0.000662s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.006868s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | SQL: SELECT * FROM `zz_college`  [ RunTime:0.000398s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.007992s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | SQL: SELECT * FROM `zz_stu` WHERE id=1 LIMIT 1   [ RunTime:0.000432s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | NOTIC: [8] Undefined variable: s Form.class.php 第 202 行.
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | NOTIC: [8] Undefined index: disable Form.class.php 第 147 行.
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | NOTIC: [8] Undefined index: disable Form.class.php 第 147 行.
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_template ] --START--
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001180s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001285s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001904s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002024s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000813s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000613s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000395s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000623s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002679s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_end ] --START--
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000676s ]
[ 2013-12-19T23:34:01+08:00 ] /zzadmin/admin.php/Stu/addstu?aa=showedit&id=1 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000773s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | DEBUG: Tag[ route_check ] --START--
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | DEBUG: Run CheckRoute Behavior [ RunTime:0.001121s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001226s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000762s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000589s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001453s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.005900s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SELECT * FROM `zz_stu` WHERE stuno='201013340549' LIMIT 1   [ RunTime:0.000405s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SELECT * FROM `zz_stu` WHERE id='1' LIMIT 1   [ RunTime:0.000228s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.005673s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SELECT * FROM `zz_class` WHERE classno='201005' LIMIT 1   [ RunTime:0.000358s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SHOW COLUMNS FROM `zz_classstu` [ RunTime:0.005485s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SELECT * FROM `zz_classstu` WHERE stuid='1'  [ RunTime:0.000385s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SELECT * FROM `zz_stu` WHERE stuno='201013340549' LIMIT 1   [ RunTime:0.000426s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SHOW COLUMNS FROM `zz_begincourse` [ RunTime:0.005973s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SHOW COLUMNS FROM `zz_user` [ RunTime:0.005569s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.004785s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SHOW COLUMNS FROM `zz_course` [ RunTime:0.004996s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.004922s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SHOW COLUMNS FROM `zz_coursetype` [ RunTime:0.004846s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SHOW COLUMNS FROM `zz_term` [ RunTime:0.004882s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.005929s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SELECT begincourse.id AS id,begincourse.state AS state,begincourse.remark AS remark,class.id AS classid,class.classno AS classno,class.classname AS classname,class.class AS class,user.id AS userid,user.staffid AS staffid,user.username AS username,user.role AS role,staff.name AS name,course.id AS courseid,course.courseno AS courseno,course.coursename AS coursename,course.classhour AS classhour,major.id AS majorid,major.majorname AS majorname,coursetype.id AS propertiesid,coursetype.typename AS propertiesname,term.id AS termid,term.termname AS termname,college.id AS collegeid,college.collegename AS collegename FROM zz_begincourse begincourse  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_major major ON course.major=major.id  JOIN zz_coursetype coursetype ON course.properties=coursetype.id  JOIN zz_term term ON begincourse.term=term.id  JOIN zz_college college ON begincourse.college=college.id WHERE classid in (1,5,11)  [ RunTime:0.000971s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.004723s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000374s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000238s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | SQL: SELECT begincourse.id AS id,class.classname AS classname,staff.name AS name,course.coursename AS coursename,major.majorname AS majorname,coursetype.typename AS propertiesname,term.termname AS termname,college.collegename AS collegename FROM zz_begincourse begincourse  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_major major ON course.major=major.id  JOIN zz_coursetype coursetype ON course.properties=coursetype.id  JOIN zz_term term ON begincourse.term=term.id  JOIN zz_college college ON begincourse.college=college.id WHERE classid in (1,5,11) ORDER BY begincourse.id desc LIMIT 0,10   [ RunTime:0.001367s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined index: edit BaseAction.class.php 第 357 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined index: del BaseAction.class.php 第 362 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | DEBUG: Tag[ view_template ] --START--
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001595s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001686s ]
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-19T23:34:06+08:00 ] /zzadmin/admin.php/Begin/showmybegin | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
